time,lat,lon,enu_x,enu_y,yaw,r_x,r_y,init_lat,init_lon,init_yaw,2wheel_x,2wheel_y,bicycle_x,bicycle_y,pulse_L,pulse_R,avg_tire_ang
1676537071.858089,37.44975569126511,126.65340113869584,-121.93123566039397,-158.39059660259957,-478.67889307023955,-88.72413344815868,179.11682072231878,37.45118282027008,126.65477913163295,-476.05927482663634,201.800472246518,-38.19220207209555,202.93942922637498,-36.58984517351714,10.0,10.5,0.2705882352941177
1676537071.9108024,37.449749686456926,126.65339680770467,-122.3144717168977,-159.05704117300388,-478.57055759303137,-89.15447141102266,179.75386662187702,37.45118282027008,126.65477913163295,-476.05927482663634,201.800472246518,-38.19220207209555,202.93942922637498,-36.58984517351714,10.0,10.5,0.2705882352941177
1676537071.9889145,37.44974745295024,126.65339521165718,-122.45570108660905,-159.30492727435498,-478.5149586332197,-89.3151152561216,179.9896351718237,37.45118282027008,126.65477913163295,-476.05927482663634,202.30637063857492,-38.20777080215825,203.44495409766046,-36.614748173346165,10.0,10.0,0.33529411764705885
1676537072.0467875,37.44974521335517,126.65339362127814,-122.5964289046203,-159.55348910841658,-478.46974394061687,-89.47658647101784,180.22525000767706,37.45118282027008,126.65477913163295,-476.05927482663634,202.30637063857492,-38.20777080215825,203.44495409766046,-36.614748173346165,10.0,10.0,0.33529411764705885
1676537072.084119,37.449742969447115,126.65339203398528,-122.73688365815345,-159.80252962421926,-478.4058327202776,-89.63860766232483,180.4608298240213,37.45118282027008,126.65477913163295,-476.05927482663634,202.30637063857492,-38.20777080215825,203.44495409766046,-36.614748173346165,10.0,10.0,0.33529411764705885
1676537072.1053896,37.449742969447115,126.65339203398528,-122.73688365815345,-159.80252962421926,-478.4058327202776,-89.63860766232483,180.4608298240213,37.45118282027008,126.65477913163295,-476.05927482663634,202.30637063857492,-38.20777080215825,203.44495409766046,-36.614748173346165,10.0,10.0,0.33529411764705885
1676537072.1690092,37.449739967028314,126.65338992501627,-122.87681421500338,-160.05234915642893,-478.31386988862096,-89.80155895526856,180.6962809559824,37.45118282027008,126.65477913163295,-476.05927482663634,203.2928725030859,-38.238129825780526,204.43079339627872,-36.66195150660877,9.5,9.5,0.38823529411764707
1676537072.1903212,37.449739967028314,126.65338992501627,-122.92350000810967,-160.13575359808314,-478.31386988862096,-89.85597540178196,180.77486030768796,37.45118282027008,126.65477913163295,-476.05927482663634,203.2928725030859,-38.238129825780526,204.43079339627872,-36.66195150660877,9.5,9.5,0.38823529411764707
1676537072.2327468,37.44973771270508,126.65338833802663,-123.06392796794822,-160.38595004930323,-478.26100828468327,-90.01904678666274,181.0109238574804,37.45118282027008,126.65477913163295,-476.05927482663634,203.2928725030859,-38.238129825780526,204.43079339627872,-36.66195150660877,9.5,9.5,0.38823529411764707
1676537072.2489939,37.449736961767954,126.65338780515921,-123.11107980062711,-160.46929292916002,-478.24698157847115,-90.07320319821346,181.08989482705624,37.45118282027008,126.65477913163295,-476.05927482663634,203.2928725030859,-38.238129825780526,204.43079339627872,-36.66195150660877,9.5,9.5,0.38823529411764707
1676537072.280718,37.44973621167145,126.65338727125204,-123.15832363635042,-160.55254250874876,-478.2316697211114,-90.12723537738995,181.168907459774,37.45118282027008,126.65477913163295,-476.05927482663634,203.2928725030859,-38.238129825780526,204.43079339627872,-36.66195150660877,9.5,9.5,0.38823529411764707
1676537072.384633,37.449733210293076,126.65338511540483,-123.34908802036085,-160.88565093989416,-478.15953522936627,-90.34267708571916,181.4866135305678,37.45118282027008,126.65477913163295,-476.05927482663634,203.7987708951428,-38.25369855584323,204.93638977690344,-36.68535749815732,10.0,10.0,0.4882352941176471
1676537072.478661,37.4497301991206,126.65338294355826,-123.54126813408548,-161.21984635380113,-478.0716120162965,-90.5584733430725,181.80606892041112,37.45118282027008,126.65477913163295,-476.05927482663634,204.30466928719972,-38.26926728590593,205.44201592479052,-36.70811102292395,10.0,10.0,0.48235294117647065
1676537072.5264275,37.449727176944435,126.65338079869129,-123.73106099932829,-161.55526305630934,-477.9892377882979,-90.77641545294345,182.1239162623279,37.45118282027008,126.65477913163295,-476.05927482663634,204.81056767925662,-38.28483601596864,205.9476740728329,-36.73014197142069,10.0,10.0,0.48235294117647065
1676537072.5685475,37.449727176944435,126.65338079869129,-123.73106099932829,-161.55526305630934,-477.9892377882979,-90.77641545294345,182.1239162623279,37.45118282027008,126.65477913163295,-476.05927482663634,204.81056767925662,-38.28483601596864,205.9476740728329,-36.73014197142069,10.0,10.0,0.48235294117647065
1676537072.6262138,37.449724151760385,126.65337869531466,-123.91718262498017,-161.89101364076677,-477.93491146864494,-90.99627028065245,182.4386122572688,37.45118282027008,126.65477913163295,-476.05927482663634,205.2911711517107,-38.29962630952821,206.42807784098002,-36.75040610202696,9.5,9.5,0.5352941176470588
1676537072.7154589,37.44971963657485,126.65337563493705,-124.18798667255169,-162.3921324000438,-477.87204831031795,-91.32748091165014,182.90202822699212,37.45118282027008,126.65477913163295,-476.05927482663634,205.77177462416478,-38.31441660308778,206.9085099579952,-36.769986404785,9.5,9.5,0.6058823529411765
1676537072.814073,37.44971963657485,126.65337563493705,-124.18798667255169,-162.3921324000438,-477.87204831031795,-91.32748091165014,182.90202822699212,37.45118282027008,126.65477913163295,-476.05927482663634,206.25237809661886,-38.32920689664735,207.38897270432335,-36.78879981915589,9.5,9.5,0.611764705882353
1676537072.9601038,37.449711451596215,126.65337000518065,-124.68614757533129,-163.3005437379557,-477.58984428357604,-91.924700741843,183.74861190172808,37.45118282027008,126.65477913163295,-476.05927482663634,207.6941885139811,-38.37357777732606,208.83054384781963,-36.84031799223109,9.5,9.5,0.611764705882353
1676537073.0074697,37.44970923356279,126.65336842691484,-124.82580365535969,-163.54671250475369,-477.49095925758434,-92.0844929838689,183.98221267617902,37.45118282027008,126.65477913163295,-476.05927482663634,207.6941885139811,-38.37357777732606,208.83054384781963,-36.84031799223109,9.5,9.5,0.611764705882353
1676537073.0704904,37.44970626382481,126.65336633727598,-125.01070969355762,-163.87630934016963,-477.40323002327864,-92.29935366082242,184.2931133136459,37.45118282027008,126.65477913163295,-476.05927482663634,207.6941885139811,-38.37357777732606,208.83054384781963,-36.84031799223109,9.5,9.5,0.6000000000000001
1676537073.1227787,37.449705517215925,126.65336581960136,-125.05651722857186,-163.95917185463796,-477.3877552185926,-92.35366909187881,184.3706656219111,37.45118282027008,126.65477913163295,-476.05927482663634,208.21291833521218,-38.381567092655416,209.34906535918392,-36.857045971407594,10.0,10.5,0.6000000000000001
1676537073.1599817,37.449705517215925,126.65336581960136,-125.05651722857186,-163.95917185463796,-477.3877552185926,-92.35366909187881,184.3706656219111,37.45118282027008,126.65477913163295,-476.05927482663634,208.21291833521218,-38.381567092655416,209.34906535918392,-36.857045971407594,10.0,10.5,0.5941176470588236
1676537073.2081933,37.44970175188719,126.65336324966204,-125.28392386589451,-164.3770675523171,-477.3250045900304,-92.62918162827282,184.75853600635267,37.45118282027008,126.65477913163295,-476.05927482663634,208.70640278221134,-38.381584972181415,209.84232036259255,-36.8720906486947,9.5,10.0,0.6294117647058824
1676537073.2554462,37.44970175188719,126.65336324966204,-125.28392386589451,-164.3770675523171,-477.3250045900304,-92.62918162827282,184.75853600635267,37.45118282027008,126.65477913163295,-476.05927482663634,209.19982870972385,-38.38918456481177,210.33560102271898,-36.886268935723024,10.0,9.5,0.6294117647058824
1676537073.375462,37.44969478905456,126.6533585965097,-125.69566841108106,-165.1498389200282,-477.18534082191775,-93.14251341131964,185.46790166506398,37.45118282027008,126.65477913163295,-476.05927482663634,209.68060269037707,-38.396589296092635,210.81625744928553,-36.8992222852972,9.5,9.5,0.5411764705882354
1676537073.391938,37.44969478905456,126.6533585965097,-125.69566841108106,-165.1498389200282,-477.18534082191775,-93.14251341131964,185.46790166506398,37.45118282027008,126.65477913163295,-476.05927482663634,209.68060269037707,-38.396589296092635,210.81625744928553,-36.8992222852972,9.5,9.5,0.5411764705882354
1676537073.460543,37.44969160284542,126.65335645835161,-125.88486809374808,-165.50346095875304,-477.12350656242165,-93.37707068943487,185.79321374519074,37.45118282027008,126.65477913163295,-476.05927482663634,210.17408713737623,-38.396607175618634,211.30958420164055,-36.91169490203154,9.5,10.0,0.43529411764705883
1676537073.4981174,37.44968999222592,126.65335536794115,-125.98135547626529,-165.68221585997722,-477.09364021113345,-93.4952663971663,185.95841938786236,37.45118282027008,126.65477913163295,-476.05927482663634,210.17408713737623,-38.396607175618634,211.30958420164055,-36.91169490203154,9.5,10.0,0.43529411764705883
1676537073.5560231,37.44968755395657,126.65335370975137,-126.12808405536379,-165.95282762163686,-477.0628394341004,-93.67390980632561,186.20911149750435,37.45118282027008,126.65477913163295,-476.05927482663634,210.68022503173432,-38.39662551359402,211.8155780023424,-36.92376995973608,10.0,10.0,0.43529411764705883
1676537073.6140528,37.44968508747318,126.65335203210763,-126.2765340709102,-166.22657072047332,-477.04806627463086,-93.85460999276404,186.4627256412295,37.45118282027008,126.65477913163295,-476.05927482663634,210.68022503173432,-38.39662551359402,211.8155780023424,-36.92376995973608,10.0,10.0,0.34117647058823536
1676537073.6406748,37.44968508747318,126.65335203210763,-126.2765340709102,-166.22657072047332,-477.04806627463086,-93.85460999276404,186.4627256412295,37.45118282027008,126.65477913163295,-476.05927482663634,210.68022503173432,-38.39662551359402,211.8155780023424,-36.92376995973608,10.0,10.0,0.34117647058823536
1676537073.6726353,37.44968508747318,126.65335203210763,-126.2765340709102,-166.22657072047332,-477.04806627463086,-93.85460999276404,186.4627256412295,37.45118282027008,126.65477913163295,-476.05927482663634,211.21166982081033,-38.39664476846817,212.3468859552221,-36.93582803685345,10.5,10.5,0.25882352941176473
1676537073.7206335,37.44968091398068,126.65334920978108,-126.52627393739365,-166.68976654644533,-477.02879042482425,-94.16100644444047,186.89055924031814,37.45118282027008,126.65477913163295,-476.05927482663634,211.21166982081033,-38.39664476846817,212.3468859552221,-36.93582803685345,10.5,10.5,0.25882352941176473
1676537073.7472541,37.44968091398068,126.65334920978108,-126.52627393739365,-166.68976654644533,-477.02879042482425,-94.16100644444047,186.89055924031814,37.45118282027008,126.65477913163295,-476.05927482663634,211.75570353576003,-38.405023806496516,212.89085543706815,-36.94766347265575,11.0,10.5,0.25882352941176473
1676537073.8363636,37.44967582129888,126.6533457890954,-126.8289610454976,-167.2549787824085,-477.0074139047715,-94.53578856020772,187.41077335277174,37.45118282027008,126.65477913163295,-476.05927482663634,212.28708530385043,-38.41320798317536,213.42218365340534,-36.958793416884276,10.5,10.5,0.2235294117647059
1676537073.9097226,37.44967238299111,126.65334348578718,-127.03277451850792,-167.63658001215092,-476.9846179617715,-94.78906081717523,187.76150486571578,37.45118282027008,126.65477913163295,-476.05927482663634,212.28708530385043,-38.41320798317536,213.42218365340534,-36.958793416884276,10.5,10.5,0.2235294117647059
1676537073.9312346,37.449671519153334,126.65334290643736,-127.08403960805066,-167.7324532072887,-476.97670678174666,-94.85266675598339,187.84967551559475,37.45118282027008,126.65477913163295,-476.05927482663634,212.8311835402854,-38.4132276964989,213.96617098085474,-36.96977824748684,10.5,11.0,0.2235294117647059
1676537073.9840765,37.44966892723673,126.653341170415,-127.18654250264284,-167.92421551027223,-476.96523547106585,-94.97990491472102,188.0259992950642,37.45118282027008,126.65477913163295,-476.05927482663634,212.8311835402854,-38.4132276964989,213.96617098085474,-36.96977824748684,10.5,11.0,0.15882352941176472
1676537074.0363564,37.44966719726106,126.65334001008637,-127.34032985329182,-168.2121192170424,-476.9346706221737,-95.17098144711434,188.29062894638884,37.45118282027008,126.65477913163295,-476.05927482663634,212.8311835402854,-38.4132276964989,213.96617098085474,-36.96977824748684,10.5,11.0,0.15882352941176472
1676537074.1099494,37.44966373306199,126.65333768417472,-127.54614347704594,-168.596593976062,-476.92985639080143,-95.42595644279933,188.64441961842726,37.45118282027008,126.65477913163295,-476.05927482663634,213.3752172552351,-38.421606734527245,214.51016486188493,-36.98043387728654,11.0,10.5,0.14705882352941177
1676537074.1778262,37.44966199944462,126.65333651757041,-127.64937313335139,-168.78899980765027,-476.9249134078692,-95.55345344209093,188.82167897965184,37.45118282027008,126.65477913163295,-476.05927482663634,213.93190291704408,-38.43018063390509,215.06681503496534,-36.991064811531956,11.0,11.0,0.14705882352941177
1676537074.2148743,37.449659401599426,126.65333476700266,-127.80427613807848,-169.07732211233636,-476.902321262029,-95.7444159100834,189.0874947580985,37.45118282027008,126.65477913163295,-476.05927482663634,213.93190291704408,-38.43018063390509,215.06681503496534,-36.991064811531956,11.0,11.0,0.14705882352941177
1676537074.2467964,37.449659401599426,126.65333476700266,-127.80427613807848,-169.07732211233636,-476.902321262029,-95.7444159100834,189.0874947580985,37.45118282027008,126.65477913163295,-476.05927482663634,213.93190291704408,-38.43018063390509,215.06681503496534,-36.991064811531956,11.0,11.0,0.14705882352941177
1676537074.3099165,37.449655088471594,126.65333186829217,-128.0607752293015,-169.55601536481754,-476.8643856410696,-96.06176498819832,189.5282084706023,37.45118282027008,126.65477913163295,-476.05927482663634,214.51389318523724,-38.421263403819694,215.64877283342076,-37.001895466151936,11.0,12.0,0.14705882352941177
1676537074.3366916,37.449655088471594,126.65333186829217,-128.0607752293015,-169.55601536481754,-476.8643856410696,-96.06176498819832,189.5282084706023,37.45118282027008,126.65477913163295,-476.05927482663634,214.51389318523724,-38.421263403819694,215.64877283342076,-37.001895466151936,11.0,12.0,0.14705882352941177
1676537074.3635936,37.449655088471594,126.65333186829217,-128.0607752293015,-169.55601536481754,-476.8643856410696,-96.06176498819832,189.5282084706023,37.45118282027008,126.65477913163295,-476.05927482663634,214.51389318523724,-38.421263403819694,215.64877283342076,-37.001895466151936,11.0,12.0,0.14705882352941177
1676537074.427194,37.44964993492784,126.65332842123105,-128.36579647272188,-170.1279823382589,-476.8463580055468,-96.44158976778854,190.05348679154713,37.45118282027008,126.65477913163295,-476.05927482663634,215.07057952872634,-38.41273387939019,216.20543310017024,-37.01198404265219,11.0,11.0,0.14705882352941177
