timestamp,data,timestamps
1700546125.6649907,"[0.000495404204327217, 0.006211908850281043]"
1700546125.6714275,"[0.005803629451790328, 0.004560129349757014]"
1700546125.6815305,"[-0.0005557237214835605, 0.0060615881679816986]"
1700546125.689979,"[0.005339126821095844, 0.004932291383936027]"
1700546125.7053685,"[0.01015659671549245, 0.0064558180781601315]"
1700546125.7114227,"[0.0047207767194252515, 0.004049291387909547]"
1700546125.7228558,"[0.0052052741402516325, 0.006517244201585937]"
1700546125.7322972,"[5.420242507479857e-05, 0.01057928847034296]"
1700546125.7452862,"[0.0056668065895259315, 0.008828900794106552]"
1700546125.751372,"[-0.003998863070557393, 0.0026426509907629962]"
1700546125.7616491,"[-0.006506213000477438, 0.0023115146852482186]"
1700546125.770029,"[-0.0012736049582948148, 0.0047537557241235295]"
1700546125.7850397,"[-0.0014057955782207652, -0.0013166742615907487]"
1700546125.7914774,"[0.006087010198885608, -0.01037264295983947]"
1700546125.8017356,"[0.005021648435047121, -0.009822630991008158]"
1700546125.8100276,"[0.006675095012581736, -0.004506703938555391]"
1700546125.8323956,"[0.010150274747350417, -0.006024706789629685]"
1700546125.8758965,"[0.007940209713851381, -0.00971919379223216]"
1700546125.8926728,"[0.007248011383507634, -0.010290601451946905]"
1700546125.8966968,"[0.0030443352075322995, -0.006493908069623438]"
1700546125.903547,"[-0.00020922759223882833, -0.002364494518788947]"
1700546125.9064052,"[-0.0003668751080697448, 0.003121631942769542]"
1700546125.911995,"[-0.007434958928540918, 0.006935781324910379]"
1700546125.91468,"[-0.012880801095293147, 0.009510237079794212]"
1700546125.9214566,"[-0.0211534230229424, 0.011653608107421666]"
1700546125.9241657,"[-0.017937060394322163, 0.010167954989290583]"
1700546125.9295504,"[-0.02025844010685456, 0.011566337382890552]"
1700546125.9376333,"[-0.014458818003080734, 0.015889388644753536]"
1700546125.9455497,"[-0.012545655786886016, 0.014429644595943357]"
1700546125.9514203,"[-0.008592767432374523, 0.01061178274920096]"
1700546125.961553,"[-0.004337094814166131, 0.009934961731978366]"
1700546125.970056,"[-0.0019134095440929983, 0.008253702679708829]"
1700546125.9851644,"[-0.004348236450068036, 0.003170596834402984]"
1700546125.9914627,"[-0.0027530680255614852, -0.006529928975258908]"
1700546126.0017283,"[0.005432459871232063, -0.010732475276812418]"
1700546126.0101364,"[0.00647420397252449, -0.01554892406401907]"
1700546126.024522,"[0.007388511397111442, -0.01764960598889771]"
1700546126.0340962,"[0.008755221232081941, -0.020241928948350228]"
1700546126.0419645,"[0.006975352835268264, -0.023129860082338357]"
1700546126.0502443,"[0.006138666309636595, -0.02191203788114242]"
1700546126.0655317,"[0.01383038599680974, -0.02138168239748467]"
1700546126.0715613,"[0.016179239690840695, -0.023193965351068182]"
1700546126.0819848,"[0.013127634622972763, -0.02425826293434342]"
1700546126.0903485,"[0.015336120491416822, -0.01817659272139471]"
1700546126.1053538,"[0.011324276126486833, -0.013177299235238842]"
1700546126.1113837,"[0.0063475391685063245, -0.004992934600712513]"
1700546126.1232839,"[0.008400666239216663, 0.0019332684178130154]"
1700546126.132926,"[0.007551305501515411, -4.665970133306489e-06]"
1700546126.144898,"[0.007902196245700708, 0.0046123270927909505]"
1700546126.1514156,"[0.009211217995606917, 0.013838061239450925]"
1700546126.1615307,"[0.00933627707453683, 0.021647400166517436]"
1700546126.1700318,"[0.005553283680807727, 0.021502986331924736]"
1700546126.1849575,"[-0.0017096086879431873, 0.027618202711730704]"
1700546126.1914325,"[0.00011033095105925055, 0.02882384015996322]"
1700546126.2015889,"[-0.005453779433620321, 0.021043106743755608]"
1700546126.210134,"[-0.005846528797788951, 0.020433311628580638]"
1700546126.2240868,"[-0.007358079464990995, 0.019209736872645603]"
1700546126.2336876,"[-0.008591429935745928, 0.013316069740910876]"
1700546126.2415628,"[-0.011061009396458831, 0.010677693030072561]"
1700546126.2500749,"[-0.007897695912312716, 0.003960902098916689]"
1700546126.2646542,"[-0.006133437110403841, 0.0003754194808666749]"
1700546126.2715492,"[-0.010322623489559696, 0.00033805013703386326]"
1700546126.2815652,"[-0.017040008074686534, -0.00425832548130109]"
1700546126.2900863,"[-0.017823374479188584, -0.008454620400672028]"
1700546126.305281,"[-0.004607390937549188, -0.009340241079956877]"
1700546126.3114471,"[-0.006122692256874247, -0.019997215449896067]"
1700546126.3228433,"[-0.005855800370807162, -0.018485110663230414]"
1700546126.3327227,"[-0.00010667282269266761, -0.01827920380097029]"
1700546126.3453538,"[-0.0027579172478535067, -0.01857214172837954]"
1700546126.3515015,"[0.0037286884215362755, -0.015262221962924871]"
1700546126.3615713,"[0.010923876914712256, -0.014959004425503627]"
1700546126.3700788,"[0.0025800469679184562, -0.007811812204406551]"
1700546126.3853633,"[-8.056728435585721e-05, -0.010078914152836151]"
1700546126.3914778,"[0.0010042724876343893, -0.005976136031478227]"
1700546126.4017658,"[0.004773853848314807, -0.0035073705846833045]"
1700546126.410085,"[0.007854351969963553, 0.0013380791912638516]"
1700546126.4241087,"[0.010736987027916835, 0.0034537919191948963]"
1700546126.4336782,"[0.001736546190125617, 0.013892138273118646]"
1700546126.4415798,"[0.005887287570301677, 0.008760086835638163]"
1700546126.4501362,"[0.010277098455841911, 0.005872461799081098]"
1700546126.4653945,"[0.007803257559613449, 0.0043010466614358065]"
1700546126.4715095,"[0.008610759717889441, -0.00020495711197940423]"
1700546126.4816055,"[0.01077361330328425, -0.003018011743223725]"
1700546126.4902859,"[0.00886403589259908, -0.006761661229691742]"
1700546126.5054252,"[0.003859866917066178, -0.004188987639771481]"
1700546126.5115693,"[0.003319061191131602, -0.0019521403638898345]"
1700546126.523306,"[0.000491553654662392, -0.0013579438497041347]"
1700546126.5329769,"[-0.00028779232973088744, 0.0009624614982069163]"
1700546126.545215,"[0.0020208459404299863, -0.0030398133995993707]"
1700546126.5516446,"[-0.0021729613904026036, -0.00498765141098681]"
1700546126.5620189,"[-0.002691352906053447, -0.003824407857632516]"
1700546126.5703566,"[-0.0066921169823025775, 0.002392082968819058]"
1700546126.5853453,"[-0.009488067814702003, -0.0007896862252401677]"
1700546126.5914369,"[-0.011853580185399741, 0.004038659359386743]"
1700546126.6018276,"[-0.009993904725133722, 0.01144629516674167]"
1700546126.6102526,"[-0.015502318142683779, 0.01784353551672331]"
1700546126.6245294,"[-0.018507339521078133, 0.015681963289253788]"
1700546126.6340606,"[-0.013615067832693138, 0.009311405258932058]"
1700546126.6417863,"[-0.006279199086955098, 0.009333377475373592]"
1700546126.6500757,"[-0.008743190498921817, 0.0177747297558812]"
1700546126.6650078,"[-0.009844594617581835, 0.012163456834921031]"
1700546126.6714995,"[-0.008094873833605963, 0.009645577421205144]"
1700546126.6815996,"[-0.0053748974785432745, 0.008898446152847116]"
1700546126.6899965,"[-0.00578841878290676, 0.005556427491219865]"
1700546126.7052314,"[-0.001476421027693397, 0.005020810720034416]"
1700546126.711409,"[-5.185805396664212e-05, 0.010656641382273242]"
1700546126.723057,"[-0.0014964705141222137, 0.004277223217878029]"
1700546126.7326818,"[-0.001585767704219752, -0.0025688399334862855]"
1700546126.7453413,"[-0.0012590326014866348, -0.0030645686851622526]"
1700546126.7514381,"[0.004453560628411094, -0.006518684665181937]"
1700546126.7618086,"[0.002291065012397891, -0.004785761472872691]"
1700546126.7701266,"[0.0017164403908151544, -0.004974198051691658]"
1700546126.7853262,"[0.00972147730279763, -0.011455381622331753]"
1700546126.7915003,"[0.014554167346649995, -0.008252990381123667]"
1700546126.8015785,"[0.01883624780295808, -0.008031548926381218]"
1700546126.8100755,"[0.022911556807933404, -0.013582283855945843]"
1700546126.8326542,"[0.01616506368440873, -0.013544947464479956]"
1700546126.876003,"[0.016450363881009664, -0.00921770926086577]"
1700546126.8928547,"[0.012728826504255856, -0.0041660073338594715]"
1700546126.8969014,"[0.010175124265264348, 0.00433240058848463]"
1700546126.9039774,"[0.006571786137582265, 0.006101008160651849]"
1700546126.9066916,"[-0.00017960257534156124, 0.0025433077810887643]"
1700546126.9121625,"[0.005988443692724535, 0.0036839738592116585]"
1700546126.9148285,"[0.005129509594611227, 0.003799184623287294]"
1700546126.9220107,"[-0.0033624130750984416, 0.0047495438354360235]"
1700546126.9247434,"[-0.006077856536525445, 0.0063363455334661525]"
1700546126.9301822,"[-0.00973395822350941, 0.008241097624153693]"
1700546126.9383364,"[-0.010238704733457601, 0.005987766880871608]"
1700546126.945587,"[-0.015990618049473618, 0.013932973053796614]"
1700546126.9514205,"[-0.014310921945504845, 0.01251859965469511]"
1700546126.9615476,"[-0.012962752010195411, 0.006085987937206776]"
1700546126.9700632,"[-0.013563479181254744, 0.00472071708911523]"
1700546126.985039,"[-0.010716872109562568, 0.007996633604680963]"
1700546126.9913843,"[-0.0106122500712686, 0.009060871785341672]"
1700546127.001655,"[-0.015004401489324588, 0.009589260901993526]"
1700546127.0100725,"[-0.014707838423534599, 0.003928060949805599]"
1700546127.0239985,"[-0.010325697777266928, 0.009355511243676583]"
1700546127.0337827,"[-0.0018433745922674662, 0.0027252133799061814]"
1700546127.0416687,"[0.0024590524232675705, 0.00682762776568733]"
1700546127.0501368,"[-0.0002988243270625871, 0.007305639474498394]"
1700546127.0653996,"[-0.001093757777965748, 0.0019677121084529497]"
1700546127.0715253,"[0.00697720606862431, -0.002809055073214919]"
1700546127.0815628,"[0.009025901544830468, 0.0008512242240288481]"
1700546127.090167,"[0.013555042823036155, 0.0021070181415223624]"
1700546127.1054118,"[0.00970493654293311, 0.0003817904925207902]"
1700546127.111443,"[0.0055877081328819245, 2.0249459997541545e-06]"
1700546127.122363,"[0.013133464373033688, -0.0023004695259320578]"
1700546127.1320245,"[0.015628357138162935, -0.0008749381836800582]"
1700546127.1450155,"[0.010916853348697004, -0.0057472378516015875]"
1700546127.1515412,"[0.0034135008385661175, -0.0067592808340186635]"
1700546127.1615539,"[0.002775876131189549, -0.008137733368909017]"
1700546127.1701777,"[0.012513794305004333, -0.01150723012379009]"
1700546127.1849868,"[0.012802083166654902, -0.00820192127838231]"
1700546127.1914704,"[0.011547886373375522, -0.016790653558769828]"
1700546127.201575,"[0.005876631056265587, -0.01331359999887385]"
1700546127.2101352,"[0.0009553895892143556, -0.005123896479214634]"
1700546127.2244594,"[0.002647466298625619, -0.00562309536781652]"
1700546127.2339973,"[0.00016380018818739616, -0.0030038772668318017]"
1700546127.2416582,"[-0.00015961556915639464, -0.001959459048684385]"
1700546127.2501817,"[-0.0057811063516572895, 0.00015298230927845736]"
1700546127.2653108,"[-0.007112148868611839, -0.0033830154466172354]"
1700546127.2714446,"[-0.0003208044669087107, -0.007844048489597013]"
1700546127.281795,"[-0.0024809373790831784, -0.002042717964418425]"
1700546127.2901657,"[-0.009515505670090125, 0.0005121069439577248]"
1700546127.3053153,"[-0.01026806188211698, -0.0059196265332881436]"
1700546127.3114417,"[-0.011999958356967334, 0.002121572493815618]"
1700546127.322712,"[-0.01013775052636003, 0.0005106515874946807]"
1700546127.332656,"[-0.008967177273919883, -0.00025760005594065513]"
1700546127.3453226,"[-0.01246179857531585, -0.0005878043154895175]"
1700546127.3514643,"[-0.017112497772352575, -0.0050097738535238205]"
1700546127.361564,"[-0.014623096040880494, -0.004716825669309633]"
1700546127.3700457,"[-0.01510985832799348, 0.004141106970955171]"
1700546127.385423,"[-0.012319533463234715, 0.006492868016647569]"
1700546127.3915312,"[-0.01114212958882252, 0.009181545731166082]"
1700546127.4019363,"[-0.0060121574676719365, 0.005894194774176352]"
1700546127.4100544,"[-0.007227158347445786, 0.006843535853299447]"
1700546127.4239943,"[-0.0023486017010684646, 0.014269027898803696]"
1700546127.4336529,"[0.003108404521292929, 0.010480258730922603]"
1700546127.4415622,"[-0.002760649710110673, 0.012716811184075574]"
1700546127.4500644,"[-0.001963731047488866, 0.009932466934950234]"
1700546127.4653275,"[0.003104965286978624, 0.0014423314362253812]"
1700546127.471434,"[0.007390679840611648, -0.0015471127262171862]"
1700546127.4815867,"[0.015672278388321564, 0.0034404953248894075]"
1700546127.4900568,"[0.011543589266502811, -0.0003029156823508861]"
1700546127.5050821,"[0.007393080474263434, -0.007047635958628011]"
1700546127.5114334,"[0.018130703924441074, -0.008113767396140458]"
1700546127.5228398,"[0.016640328052447664, -0.007268410826199292]"
1700546127.5324347,"[0.016972193028972418, -0.007048842337579943]"
1700546127.5453784,"[0.013075203347918906, -0.011844805712062218]"
1700546127.551592,"[0.011349684257112374, -0.007206225607777784]"
1700546127.5616176,"[0.012499001947576433, -0.0021272646254216127]"
1700546127.5701497,"[0.016044830080629523, -0.009810285469224252]"
1700546127.585235,"[0.006066012522677501, -0.01641699148716647]"
1700546127.5913928,"[-0.003000180751839652, -0.009244665746557813]"
1700546127.601611,"[0.005133743332569305, -0.005111725489360689]"
1700546127.6103725,"[0.01212369775344725, -0.008870208293181874]"
1700546127.6244168,"[0.006383947830520317, -0.007544807369893188]"
1700546127.633953,"[0.0053302079453609085, -0.005241939265674038]"
1700546127.641789,"[0.006712347415633828, -0.0039991456349452075]"
1700546127.6501937,"[0.00995522965541892, -0.008384062848814712]"
1700546127.6653209,"[0.011268109683623009, -0.0025581634900808314]"
1700546127.671614,"[-0.0007530307569494879, 0.0003637128719839258]"
1700546127.681612,"[0.001742798489214259, -0.006832512650917118]"
1700546127.6900902,"[0.004789363651136422, -0.0032850351294441797]"
1700546127.7051692,"[-0.007791901109943583, 0.0039509217298929495]"
1700546127.7114546,"[-0.00970580771302966, 0.005559354269063299]"
1700546127.7228088,"[-0.009548690163479735, 0.00804998947784679]"
1700546127.7323089,"[-0.012394166466509567, -0.001214925070282584]"
1700546127.7449327,"[-0.017500640945067248, 0.0005308301500824708]"
1700546127.7515004,"[-0.016340885464161237, -0.0003689615371593319]"
1700546127.7617736,"[-0.021298605913093252, -0.001830814592883315]"
1700546127.770059,"[-0.02470498399000124, 0.0029936489059183722]"
1700546127.7850406,"[-0.021849962205040718, 0.005653206940671124]"
1700546127.791514,"[-0.016266342868032472, -0.0018078057164640658]"
1700546127.8016398,"[-0.01402719381590772, -0.004513870631116022]"
1700546127.8100672,"[-0.012073586171728344, 0.00043907505944589827]"
1700546127.8324451,"[-0.01017346729568963, 0.006307524234949132]"
1700546127.8757074,"[-0.0035753240319166208, 0.0028571656937678566]"
1700546127.8922017,"[0.003987155111361829, 0.0016952821780809029]"
1700546127.8962288,"[0.006768035302849516, 0.0020699304376803306]"
1700546127.9033852,"[0.005541264713198742, 0.005135684936817506]"
1700546127.9063249,"[0.006704391283142939, 0.010095767532969625]"
1700546127.911694,"[0.010105599224105465, 0.005928337590744843]"
1700546127.9145312,"[0.013634864773045981, 0.005441210008555358]"
1700546127.921381,"[0.017852066360951716, 0.007171173453938131]"
1700546127.924085,"[0.01497420952814188, 0.01234721000510318]"
1700546127.9295075,"[0.011471621567680317, 0.00901249789998109]"
1700546127.9376562,"[0.019378926550610118, 0.004583115366489616]"
1700546127.945816,"[0.02387560707823385, 0.0050660321025416235]"
1700546127.9515097,"[0.019748681121828062, 0.002408058030955874]"
1700546127.9618263,"[0.017270561127523815, 0.0003034958558992305]"
1700546127.9702864,"[0.016645319523429607, -0.008958628545559741]"
1700546127.9853392,"[0.014057920541569456, -0.013078255859552699]"
1700546127.9915879,"[0.01009272099152372, -0.007372279310120293]"
1700546128.0020962,"[0.00794911073522982, -0.0019991978229959833]"
1700546128.0104227,"[0.0034132486234415504, -0.00265259199564373]"
1700546128.0243995,"[0.0029492966483973164, -0.00515571706144105]"
1700546128.03384,"[-0.00299500374752781, -0.008027747331588736]"
1700546128.0416086,"[-0.006672431250496735, -0.007027601175837125]"
1700546128.050099,"[-0.008869116656077597, -0.005624325488510361]"
1700546128.0653214,"[-0.013673304315686271, -0.009285828788193987]"
1700546128.0714178,"[-0.011894760578045081, -0.012631221244708913]"
1700546128.081584,"[-0.012554028088979532, -0.006261099300649428]"
1700546128.0901332,"[-0.01815199571034305, -0.00537277696794875]"
1700546128.1051047,"[-0.01770401774577654, -0.0009547455968497844]"
1700546128.1114302,"[-0.025462852108391505, 0.006384238787500967]"
1700546128.1228828,"[-0.025576032440187763, 0.006215168172854197]"
1700546128.1323857,"[-0.019527159883711027, 0.006205949180586155]"
1700546128.1449473,"[-0.0117029180431196, 0.0052799885888914645]"
1700546128.1515334,"[-0.01303387427608236, 0.006905373216077456]"
1700546128.1617687,"[-0.007414097150713886, 0.0014634112803403308]"
1700546128.1701448,"[-0.005686853947396449, -0.0022003383911235897]"
1700546128.1850855,"[-0.006163707568128052, -0.0007605283725885975]"
1700546128.1914816,"[-0.003629931066400922, 0.008218552655621115]"
1700546128.2016392,"[-0.006794670167336804, 0.013275480380417365]"
1700546128.2101083,"[-0.008608184797403369, 0.012777504922894006]"
1700546128.2240608,"[-0.0005573418756889134, 0.00830575903837008]"
1700546128.2337835,"[0.007282670084671391, 0.008277138023342604]"
1700546128.2416131,"[0.014163230318558954, 0.003495657828344854]"
1700546128.2501407,"[0.011005907349611922, 0.0034738500583040314]"
1700546128.2649696,"[0.007226170989422477, 0.00021312606925749536]"
1700546128.271437,"[0.017492586426346598, -0.0001629057681153946]"
1700546128.2817254,"[0.020626665604839764, -0.005459717543193611]"
1700546128.2901728,"[0.012773161399383927, 0.001964231890037641]"
1700546128.305079,"[0.00936195329309629, -0.0006003062374785415]"
1700546128.3114345,"[0.013341449627064487, -0.003067844128796186]"
1700546128.3228147,"[0.00942944063047552, -0.002702967227681569]"
1700546128.3327713,"[0.015471073066293604, -0.003885188587529746]"
1700546128.345031,"[0.016389527742267228, -0.008349420246047746]"
1700546128.351427,"[0.005790779729641356, -0.010547196432326617]"
1700546128.3615618,"[0.00896910233251365, -0.009502258170490543]"
1700546128.3701103,"[0.0024472535215489173, -0.00675727465046687]"
1700546128.3851423,"[0.0011984460381012385, -0.002171223165360026]"
1700546128.39148,"[-0.005493373408380025, 0.0056563762761300115]"
1700546128.4016368,"[-0.010755354988685855, -0.0022268146412468006]"
1700546128.4102721,"[-0.009383701948296772, -0.0022675574003444107]"
1700546128.4240966,"[-0.007242460726439292, -0.00438609858739618]"
1700546128.4337306,"[-0.006017685069416516, -0.004329233852140659]"
1700546128.4415944,"[-0.015996205841483306, -0.0030164259390699443]"
1700546128.45012,"[-0.023588788664859486, -0.0020322817841908706]"
1700546128.4650762,"[-0.01393926503856741, -0.0029488953427646543]"
1700546128.4714034,"[-0.011554643251592497, -0.0005480769460397379]"
1700546128.48162,"[-0.009124483241243441, -0.0038905326464017506]"
1700546128.4901533,"[-0.007987520383311556, -0.004604770738436792]"
1700546128.5050018,"[-0.011708017223709996, -0.007266798563457345]"
1700546128.5114806,"[-0.008158153598964945, -0.0035446817573450934]"
1700546128.5228884,"[0.0017425116899799605, -0.005689207911294052]"
1700546128.5322995,"[0.002275162035358135, -0.009996521916571063]"
1700546128.544992,"[0.009243922655279317, -0.015539089734386351]"
1700546128.5515,"[0.006039542184829157, -0.011188841387946341]"
1700546128.5615683,"[0.0030823655473571215, -0.009697128124656763]"
1700546128.5700884,"[0.0030990467640273174, -0.0017892445791611498]"
1700546128.5850813,"[0.0054958428059762665, -7.870059306306345e-05]"
1700546128.591476,"[0.0038719645576909727, 0.0025298172624875974]"
1700546128.601622,"[0.00717972655110536, 0.004651492704944839]"
1700546128.6101453,"[0.01255908437114356, 0.0018075806156387954]"
1700546128.6244469,"[0.00925725865873931, 0.0036609087613939753]"
1700546128.6339228,"[0.008277712056442753, 0.00723715038610261]"
1700546128.6418824,"[0.007557289533569321, 0.010006104086231392]"
1700546128.6501858,"[0.006094896912786343, 0.011534229272875006]"
1700546128.66533,"[0.007891401582750677, 0.010140187959395757]"
1700546128.6714947,"[0.012745618950956007, 0.006890758265875612]"
1700546128.6816165,"[0.014792059944676084, 0.0008461925411750405]"
1700546128.6901584,"[0.009471526457215235, 0.0031810887043113253]"
1700546128.705356,"[0.003485697295467772, 0.0022321318518186517]"
1700546128.7115126,"[0.00616941452761693, -0.003842634065196279]"
1700546128.7229757,"[7.722834309996924e-05, 0.002076095831660092]"
1700546128.7324433,"[-0.0011771048216257039, 0.003507085671057693]"
1700546128.7453454,"[-0.0009823876045395314, -0.005316990350430194]"
1700546128.751582,"[-0.0013072681106187506, -0.00895661815086128]"
1700546128.7618718,"[-0.0062685308806818005, -0.0067651576209708485]"
1700546128.7701797,"[-0.009800260292123122, 0.0024357635504802565]"
1700546128.7850919,"[-0.012614470929015655, -0.0028673423574818546]"
1700546128.7917216,"[-0.01124358018451881, -0.0057756802529564544]"
1700546128.8016508,"[-0.015523167958519268, -0.005397265089992535]"
1700546128.8100793,"[-0.0117637786120057, -0.0006218633034309626]"
1700546128.833418,"[-0.006475530806500038, 0.0036040016142523646]"
1700546128.876712,"[-0.013043409021821127, -0.006354775350426664]"
1700546128.8933492,"[-0.010871867547348568, -0.008331938930449695]"
1700546128.8977683,"[-0.002565375593171697, -0.004781923021016105]"
1700546128.9048095,"[-0.009756227589523322, -0.0009891397797422467]"
1700546128.9075572,"[-0.008490727712992995, -0.003917974524334964]"
1700546128.9130888,"[-0.002968054818489946, -0.005636026877227786]"
1700546128.9158804,"[-0.0021475329582248334, -0.0065201238525547205]"
1700546128.9241748,"[-0.0028254294848719655, 0.00038140812692438617]"
1700546128.926889,"[-0.00657656409433411, 0.000625958619923893]"
1700546128.9323728,"[0.00020554158048281476, 0.0008423715341459799]"
1700546128.9408555,"[-0.0018432276173915307, 0.00042160948017018403]"
1700546128.9475667,"[0.0038344194793835332, -0.0002888504521461024]"
1700546128.9526806,"[0.002359854973840859, 0.0013432144134320942]"
1700546128.9619348,"[0.00869953953803004, 0.0012537590706014465]"
1700546128.9703746,"[0.011015554459590588, 0.0031008751689868643]"
1700546128.9854658,"[0.002987422001531453, 5.1374756639684026e-05]"
1700546128.9915254,"[0.006160225582226144, -0.0034271402993729387]"
1700546129.0017276,"[0.011596608050498947, -0.0027436409479442724]"
1700546129.010186,"[0.006552825854800001, 0.00042383954637406813]"
1700546129.0245845,"[0.007643482715420429, -0.00733363002229853]"
1700546129.0339725,"[0.016181699810805913, -0.011498688762918931]"
1700546129.0416517,"[0.011111469589573748, -0.003251421434409821]"
1700546129.0501287,"[0.0016718314551788477, 0.001809886883270847]"
1700546129.0653524,"[-0.0006603425946300944, 0.001668614835081422]"
1700546129.0714936,"[-0.0007833480028596961, 0.0009372019873257188]"
1700546129.0815594,"[0.002130660844251996, -0.0010525178316720474]"
1700546129.0901682,"[-0.0022358202566316737, -0.0001981463645350827]"
1700546129.105187,"[-0.004239110220252605, -0.0008136004998265797]"
1700546129.111455,"[-0.0025147968190437314, -0.001018337880680045]"
1700546129.1224551,"[-0.0035375787849344074, 0.0054239663142035335]"
1700546129.13205,"[-0.004312744220859787, 0.003651623935529053]"
1700546129.144895,"[-0.0007477461058160887, 0.009371500688160755]"
1700546129.1515417,"[-0.005261635847071565, 0.010464688793512495]"
1700546129.1615674,"[-0.012243440053786562, 0.0055350137721062375]"
1700546129.1701055,"[-0.015349254157288088, 0.005345588935493183]"
1700546129.1854148,"[-0.012121470599945587, 0.005604601805458839]"
1700546129.1914663,"[-0.0023838759104957952, -0.004942215228801116]"
1700546129.2016003,"[-0.0011977138281234812, -0.004397403366329232]"
1700546129.2101774,"[-0.0031776723305966307, -0.0027807860929169666]"
1700546129.2241013,"[-0.007838842616264515, -0.001562629539051014]"
1700546129.2337577,"[-0.0008058488752251898, -0.0010788920202685274]"
1700546129.2416503,"[-4.556140120966362e-05, 0.0009217178303196297]"
1700546129.2501922,"[-0.004095463243238718, 0.0018830668441563066]"
1700546129.2650297,"[-0.003179815943275774, -0.010125100163982308]"
1700546129.2715857,"[-0.002038194777385686, -0.007954556721514667]"
1700546129.2815719,"[-0.00018668165337467946, -0.0029448677636450793]"
1700546129.2901511,"[0.0013625022834602518, -0.00585190379893741]"
1700546129.305399,"[0.005568960386880264, -0.002632956181039163]"
1700546129.3114736,"[-0.0007976417198797946, -0.002702354091066373]"
1700546129.3229682,"[0.0002393249284273679, -0.004535052302722973]"
1700546129.33276,"[0.0030226886549176435, -0.001275490328026977]"
1700546129.3450537,"[0.005473250180065874, 0.00195940792993281]"
1700546129.3514578,"[0.004904608757742224, 0.004038992014520981]"
1700546129.3616362,"[0.008837207887920636, -0.002752150223694126]"
1700546129.3700929,"[0.012633391445856587, -0.003111574841980221]"
1700546129.3849933,"[0.012271038460699261, -0.0013980731859050408]"
1700546129.3915026,"[0.013598978900254346, -8.922848795536563e-05]"
1700546129.4019723,"[0.00948548810614266, 0.0009941925755932843]"
1700546129.410186,"[0.005159376831347037, 0.001093684835600441]"
1700546129.424039,"[0.004834067519826609, -0.0024600227932203953]"
1700546129.4337585,"[0.003464289804514626, -0.009613441169379375]"
1700546129.4416301,"[-0.002481687263578265, -0.0037705050551176986]"
1700546129.4502923,"[-0.010007709661794918, 0.0033891392494041464]"
1700546129.4651067,"[-0.010910682296028611, -0.0017342299437534496]"
1700546129.471393,"[-0.006576101106556432, 0.0016992928294253186]"
1700546129.4816039,"[-0.007493619973808502, -0.002397783589111481]"
1700546129.4901266,"[-0.008551938032356658, -0.003970854849878736]"
1700546129.504981,"[-0.010529292609517873, -0.0008004175109395748]"
1700546129.5114667,"[-0.012469285020081093, -0.0007808158597640987]"
1700546129.5227168,"[-0.005898168795135983, -0.003613600623461237]"
1700546129.5322585,"[-0.00554250998996306, -0.005034607346466157]"
1700546129.545029,"[-0.00870887685361136, 3.7383918876638994e-05]"
1700546129.5515835,"[-0.004446766419048724, -0.0031054179340775745]"
1700546129.5618064,"[0.002034852066763515, -0.010719832942307394]"
1700546129.5703628,"[-0.0015842150046500433, -0.006281819901426876]"
1700546129.5855908,"[-0.0056942489552680355, 0.0004414238698397474]"
1700546129.5916622,"[-0.0053199724249556315, 0.0012296778194224433]"
1700546129.6021037,"[-0.01014172631815198, 0.002212455983223125]"
1700546129.610383,"[-0.0062234145946273925, -0.002935116530766313]"
1700546129.6247106,"[-5.591809090573312e-05, 0.0020040349220859766]"
1700546129.6341224,"[0.0016366379622942764, -0.0002788632505149133]"
1700546129.6420655,"[0.0060975623046403415, 0.0027366514766000924]"
1700546129.650123,"[0.007605666708337219, 0.006174811230569186]"
1700546129.6651359,"[0.0035655209741453898, 0.008452800160348614]"
1700546129.6714606,"[0.011013893542828095, 0.0076038358959971235]"
1700546129.6816618,"[0.011426796912182416, 0.007423933854865091]"
1700546129.690134,"[0.003997784343862631, 0.006445330787156652]"
1700546129.7053263,"[0.003794467231498763, 0.0011009086617999539]"
1700546129.7114658,"[0.01047508123465805, -0.0015216810415671917]"
1700546129.7233083,"[0.004886676930847358, -0.0032430589407201347]"
1700546129.7329617,"[0.004123296918442189, -0.00048584177613734226]"
1700546129.7450678,"[0.0038187189352131075, -0.0054014439559929885]"
1700546129.7515318,"[0.004701828219643637, -0.003033061640549121]"
1700546129.7615898,"[0.0043535350549737855, -0.0037165479181351276]"
1700546129.7701435,"[4.783448742056292e-05, -0.002437659154062174]"
1700546129.7853189,"[0.0005752827728583061, -0.005867776797282436]"
1700546129.7915123,"[-0.005477564498323291, -0.003273468881365495]"
1700546129.8016229,"[-0.005830535096236159, -0.0004333559504459723]"
1700546129.81017,"[-0.006006766671015706, -0.005321149048113809]"
1700546129.832928,"[-0.0036221242976561827, -0.0014249768287876872]"
1700546129.8790085,"[-0.004537978005908047, 0.0016011280889302569]"
1700546129.8928668,"[-0.005881257499841221, 0.0002607754501200793]"
1700546129.8969393,"[-0.01718205185455503, 0.003337494153754955]"
1700546129.9040742,"[-0.011839646824395447, 0.006905081137314624]"
1700546129.906773,"[-0.00743205130578019, -0.0014387573596060057]"
1700546129.91217,"[-0.009418760992961002, -0.002449340273405828]"
1700546129.9148908,"[-0.004006823515910291, -0.002092848443232207]"
